Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.03691517,0.01722579,0.03679428,0.04903040,0.08279225,0.53968254,0.34782609,0.15384615,0.35803912,0.40747365,0.29460084,0.27747703,0.47047660,0.60920114,0.31605770,0.51727004,0.81879803,0.72899684,0.59734155,0.58362575,0.44165837,0.44243838,0.60117055,0.37366724,0.20739193,0.62610303,0.54053564,0.38781661,-1,-1,-1,1
0.03836600,0.02064604,0.03663248,0.05275404,0.05621857,0.60317460,0.21739130,0.38461538,0.36654425,0.38304704,0.29793973,0.28266134,0.49189030,0.59992484,0.34093278,0.50714085,0.81968147,0.77034446,0.56310281,0.57607454,0.42314923,0.39672653,0.57494253,0.32431021,0.28478046,0.60347922,0.44517958,0.38448831,-1,-1,-1,1
0.04100105,0.01443403,0.04611885,0.03678858,0.04592822,0.57936508,0.34782609,0.61538462,0.35552056,0.37919266,0.31295234,0.29332446,0.47119205,0.60469887,0.33660852,0.49017200,0.80996414,0.77251825,0.52529294,0.55552491,0.39253244,0.38855879,0.55306378,0.26141648,0.29481123,0.58387093,0.44468748,0.39985027,-1,-1,-1,1
0.03733271,0.00578612,0.03896258,0.03489670,0.04078859,0.52380952,0.39130435,0.53846154,0.37929681,0.41602759,0.39506116,0.38233384,0.50301648,0.63456624,0.40943065,0.51814808,0.77744868,0.73530854,0.55798842,0.55498432,0.41915012,0.42444657,0.60901952,0.19414049,0.31389828,0.61205726,0.43209870,0.41836430,-1,-1,-1,1
0.04188726,0.00492177,0.02990349,0.05816676,0.13193883,0.50000000,0.21739130,0.23076923,0.41328393,0.42057349,0.45106047,0.43663560,0.53393200,0.62963640,0.45867032,0.51301166,0.77014031,0.68579098,0.59136127,0.56575566,0.45150580,0.46990179,0.66767856,0.15803721,0.26072098,0.64214849,0.46314427,0.38183034,-1,1,-1,-1
0.04326982,0.00166246,0.04518483,0.02533965,0.23628126,0.53968254,0.17391304,0.30769231,0.44046796,0.39177130,0.46945668,0.46056919,0.56289559,0.59574702,0.50355510,0.47765252,0.73136062,0.63501055,0.59827998,0.55021978,0.46661482,0.45796415,0.67462075,0.12861873,0.31394131,0.67402444,0.38016863,0.33018293,-1,1,-1,-1
0.04772791,0.01217219,0.06180238,0.01939014,0.17282484,0.53968254,0.17391304,0.30769231,0.45145436,0.43986482,0.48592228,0.47583477,0.57610778,0.60459959,0.51795375,0.49149907,0.72621536,0.63483362,0.57845604,0.53538995,0.45823137,0.45214362,0.66186410,0.10654896,0.34298617,0.67294686,0.32667338,0.30927960,-1,1,-1,-1
0.03225902,0.04863931,0.04267548,0.02123302,0.11387741,0.50793651,0.17391304,0.30769231,0.46678243,0.48777072,0.47673131,0.47303370,0.59731178,0.63107254,0.52740607,0.57248263,0.73204833,0.65112807,0.59736722,0.50113833,0.48918459,0.41037151,0.66341543,0.08179651,0.38931711,0.66618077,0.34408586,0.37014710,-1,1,-1,-1
0.02978481,0.04280648,0.02586108,0.03857167,0.06469250,0.50000000,0.13043478,0.23076923,0.50692818,0.53947893,0.54752705,0.54991116,0.64022404,0.67506510,0.58677470,0.61381128,0.74788265,0.63172821,0.61880133,0.51999994,0.51886706,0.43144089,0.70189473,0.06877083,0.45505779,0.66795859,0.32120313,0.41706093,-1,1,-1,-1
0.02927918,0.04399848,0.01851186,0.04988773,0.02169409,0.53968254,0.21739130,0.07692308,0.49874922,0.47152393,0.56467846,0.57815192,0.62758445,0.65474892,0.62473250,0.54484678,0.69412482,0.58465945,0.64600703,0.50463230,0.55838343,0.40676698,0.72212655,0.04451864,0.43713390,0.68397737,0.36270124,0.41731337,-1,1,-1,-1
0.01147421,0.00202416,0.00737561,0.01547252,0.08664736,0.54761905,0.26086957,0.15384615,0.54412955,0.49906297,0.64117276,0.64328644,0.67545623,0.69382749,0.67884929,0.53854685,0.70724662,0.57828733,0.65277703,0.53438853,0.56244426,0.45802724,0.75657556,0.03367519,0.43182891,0.67377066,0.39468390,0.47076002,-1,1,-1,-1
0.02126755,0.02103391,0.01243685,0.02996911,0.06962320,0.51587302,0.26086957,0.15384615,0.51533580,0.49225070,0.58076934,0.57304158,0.66212836,0.67658611,0.58708956,0.57020455,0.71617703,0.62873901,0.66016558,0.50914795,0.56064756,0.43777030,0.73831279,0.05722535,0.34937247,0.70416979,0.47535904,0.48585129,-1,1,-1,-1
0.02163162,0.02017565,0.01075525,0.03838815,0.05462272,0.48412698,0.17391304,0.00000000,0.49753274,0.51925815,0.53271992,0.51855505,0.63857404,0.68618038,0.52907058,0.60208511,0.76587465,0.67060739,0.66479683,0.52088912,0.54230911,0.48527104,0.74261613,0.10580619,0.35364215,0.72854897,0.47683919,0.53193049,-1,1,-1,-1
0.01284164,0.00051706,0.01521673,0.01986830,0.06791938,0.50793651,0.21739130,0.07692308,0.47511910,0.56398366,0.52961583,0.52771730,0.60815012,0.71858466,0.52771911,0.66517146,0.74322132,0.68896474,0.65693036,0.53423274,0.52540056,0.51114257,0.74123941,0.12470247,0.39201962,0.75299799,0.42612375,0.55162886,-1,1,-1,-1
0.01755242,0.01162248,0.02934166,0.01081581,0.02667100,0.57936508,0.30434783,0.07692308,0.48175715,0.63455027,0.57847147,0.58858764,0.60421905,0.78357191,0.59481842,0.71082948,0.71798989,0.68069290,0.65913048,0.59214665,0.52439594,0.58256153,0.78463719,0.13061720,0.44739360,0.73422606,0.37733832,0.60374100,-1,1,-1,-1
0.02390582,0.00332612,0.04083453,0.00195682,0.01760673,0.60317460,0.34782609,0.00000000,0.52000061,0.71400292,0.62398032,0.63994395,0.65680790,0.84478265,0.63692247,0.76880061,0.70731236,0.67756891,0.64499219,0.62307986,0.52550636,0.59572312,0.79892241,0.11058139,0.48887220,0.70734927,0.33203062,0.60443194,-1,1,-1,-1
0.02784762,0.00593727,0.02933791,0.02777961,0.01455014,0.56349206,0.39130435,0.07692308,0.52586183,0.61724123,0.58612380,0.60156168,0.67983579,0.75440204,0.59368579,0.68601882,0.71614225,0.67023327,0.63408362,0.63250988,0.52890775,0.59794713,0.79960026,0.10990545,0.42733778,0.70934764,0.36547612,0.54472360,-1,1,-1,-1
0.04229056,0.02808201,0.04805527,0.03248879,0.01990109,0.48412698,0.26086957,0.30769231,0.48993761,0.49090767,0.51410914,0.53606602,0.66597066,0.65563474,0.50291439,0.58691084,0.68405555,0.64433594,0.60270641,0.62239418,0.50884161,0.59488062,0.77386028,0.10689609,0.37855956,0.73341025,0.38442973,0.50512844,-1,1,-1,-1
0.05552079,0.00307836,0.06675964,0.04225960,0.05211148,0.45238095,0.13043478,0.07692308,0.52039015,0.47508854,0.52189291,0.54075663,0.69851154,0.63229095,0.52223667,0.56308969,0.66434634,0.66597084,0.58486241,0.63534242,0.49688797,0.60251108,0.76633822,0.11211113,0.35945683,0.74730593,0.38347932,0.47367912,-1,1,-1,-1
0.03848687,0.04323496,0.02700363,0.05596912,0.09190662,0.51587302,0.39130435,0.38461538,0.49751900,0.46968693,0.50849911,0.53090594,0.67365698,0.64617682,0.51168539,0.52769074,0.64270720,0.66000854,0.61867357,0.62841926,0.52536131,0.59727529,0.78724873,0.11508399,0.35748618,0.78255307,0.37954026,0.49543688,-1,1,-1,-1
0.05896198,0.09150398,0.06116773,0.05677961,0.06194123,0.60317460,0.39130435,0.38461538,0.48181128,0.49633747,0.51820457,0.54237839,0.64094998,0.66977666,0.54811120,0.49410880,0.65531577,0.66999276,0.63598710,0.61176726,0.53531020,0.57944475,0.78665868,0.11605757,0.39736121,0.76864897,0.32340208,0.48450458,-1,1,-1,-1
0.05617323,0.09807831,0.07377618,0.04302376,0.03643639,0.66666667,0.13043478,0.07692308,0.42958134,0.45364930,0.47503728,0.50718242,0.59846347,0.63742841,0.49184613,0.45036192,0.64065206,0.64768299,0.65497023,0.57481468,0.54350850,0.54707601,0.77483593,0.11468423,0.43591796,0.74510023,0.29274492,0.47709864,-1,1,-1,-1
0.04798988,0.07878647,0.05960337,0.04566800,0.02921928,0.61904762,0.34782609,0.46153846,0.40371656,0.45557197,0.45039700,0.48975557,0.57254139,0.62872411,0.47314191,0.45415565,0.60706231,0.63672199,0.63044579,0.56294062,0.51330596,0.53019123,0.74320446,0.11084182,0.50031777,0.72187916,0.21440507,0.44327221,-1,1,-1,-1
0.06234419,0.04494690,0.07432316,0.06087046,0.03353834,0.53968254,0.39130435,0.38461538,0.42150905,0.47289968,0.45796787,0.49775590,0.59564978,0.63959285,0.48358435,0.51336180,0.59281730,0.62915115,0.63304094,0.57301503,0.51022980,0.53523931,0.74669041,0.11671292,0.51224028,0.72388215,0.20459415,0.43554391,-1,1,-1,-1
0.04103452,0.00526035,0.05616446,0.03207690,0.04283950,0.49206349,0.21739130,0.07692308,0.39642366,0.42494722,0.42782952,0.47153302,0.55419408,0.60888704,0.45868188,0.48393774,0.58848290,0.59777348,0.62928163,0.58232350,0.50742120,0.55493751,0.75628082,0.10627211,0.46158052,0.76544440,0.20068042,0.43215956,-1,1,-1,-1
0.02754002,0.02652302,0.03388361,0.01797459,0.10027405,0.53968254,0.34782609,0.15384615,0.42724002,0.43682421,0.44360215,0.48721752,0.57146609,0.62366730,0.48942574,0.48648822,0.60194178,0.59642330,0.62699950,0.57851212,0.50271009,0.55147473,0.74932398,0.11210500,0.46312901,0.77794689,0.18638112,0.43787268,-1,1,-1,-1
0.02608572,0.02309458,0.02493484,0.02164990,0.18717051,0.57142857,0.39130435,0.07692308,0.43845914,0.42904658,0.42501647,0.47045847,0.57110059,0.62366234,0.47557558,0.47082628,0.60039843,0.59579292,0.62400984,0.56398015,0.49990708,0.52972151,0.73347957,0.11663842,0.45142909,0.77676247,0.17596523,0.42327666,-1,1,-1,-1
0.02622036,0.02277719,0.02761925,0.02827504,0.14746067,0.53968254,0.39130435,0.07692308,0.47053530,0.50086893,0.43794610,0.47566643,0.60669158,0.68162960,0.48634812,0.51075713,0.63316527,0.61897098,0.61994710,0.56040425,0.49594430,0.51172142,0.71723514,0.14205994,0.50508013,0.70999303,0.19185430,0.44937662,-1,1,-1,-1
0.02162614,0.01194655,0.02134178,0.03372364,0.05727935,0.48412698,0.30434783,0.23076923,0.47130403,0.51257578,0.46567734,0.50111403,0.59704184,0.67005361,0.49601608,0.51175812,0.63891184,0.62492931,0.63123942,0.59239041,0.51206874,0.54726608,0.75030288,0.15466772,0.46401804,0.71733411,0.24691088,0.50360727,-1,1,-1,-1
0.03823726,0.02718409,0.04996832,0.02379373,0.05525984,0.50000000,0.30434783,0.23076923,0.56483036,0.68720336,0.58480791,0.59176632,0.70605968,0.77681354,0.60193568,0.64987562,0.72089962,0.71745403,0.61266823,0.61232530,0.50522128,0.56300549,0.75382605,0.15091850,0.48576091,0.57262044,0.32473051,0.49140476,-1,1,-1,-1
0.03457390,0.03582027,0.04347496,0.02177546,0.05483534,0.55555556,0.21739130,0.38461538,0.57489048,0.64369361,0.64134497,0.64968574,0.71542361,0.74668439,0.67994629,0.65917384,0.73180932,0.72339640,0.58430903,0.62025240,0.49510167,0.57178472,0.75032210,0.12627072,0.41632611,0.58782374,0.37265009,0.48952886,-1,1,-1,-1
0.01532487,0.00952911,0.01636707,0.02276034,0.05165189,0.56349206,0.17391304,0.30769231,0.62893439,0.78714040,0.72399222,0.73174923,0.79414237,0.86330575,0.77551052,0.81130739,0.73093304,0.71858290,0.57138924,0.62142518,0.49616684,0.56543371,0.75105573,0.09610242,0.45143274,0.49554744,0.37785620,0.43605117,-1,1,-1,-1
0.00971200,0.00367374,0.01836188,0.00996064,0.04023223,0.50793651,0.30434783,0.07692308,0.54547702,0.68492356,0.63400975,0.66313019,0.68591776,0.78894183,0.68358445,0.72551655,0.65251827,0.62317758,0.59973227,0.64162266,0.52336879,0.60174267,0.79787563,0.07723283,0.43770849,0.56560380,0.32673722,0.42859321,-1,1,-1,-1
0.02005811,0.02806418,0.03010409,0.02256635,0.00426034,0.49206349,0.34782609,0.15384615,0.54643237,0.75428903,0.62641241,0.65243874,0.67069480,0.83202748,0.65207610,0.72779364,0.61659169,0.61302704,0.59275761,0.65356220,0.52491303,0.61470010,0.80862448,0.05004154,0.51794910,0.52084757,0.26507893,0.39584200,-1,1,-1,-1
0.04269787,0.02527868,0.05770488,0.03471633,0.03730733,0.52380952,0.30434783,0.23076923,0.48745970,0.63723182,0.53768789,0.56265130,0.59465438,0.75641370,0.55398056,0.60290420,0.60840203,0.61446214,0.56191583,0.66620280,0.50998752,0.62040584,0.79963576,0.02799729,0.51733421,0.54564002,0.24381689,0.39921696,-1,1,-1,-1
0.03974907,0.03223031,0.05625603,0.02853912,0.03718139,0.55555556,0.21739130,0.07692308,0.50761559,0.66383761,0.59132779,0.61650032,0.64381634,0.77383990,0.60066729,0.61149692,0.65203264,0.67600973,0.56843326,0.68855623,0.51239968,0.65332895,0.82226558,0.02551838,0.50629983,0.55612857,0.30427714,0.48647258,-1,1,-1,-1
0.03143853,0.01263863,0.04715340,0.01993689,0.03957326,0.53174603,0.21739130,0.07692308,0.52768641,0.64687424,0.61485088,0.64032865,0.68659194,0.75013053,0.61512046,0.63403873,0.64537402,0.63552980,0.61005332,0.70710674,0.54400512,0.67344429,0.86441023,0.03697949,0.49779716,0.54868112,0.32391910,0.47667488,-1,1,-1,-1
0.04159525,0.01127610,0.05082621,0.03222455,0.14450317,0.46825397,0.21739130,0.07692308,0.51883821,0.65868421,0.59940412,0.63027583,0.69754775,0.74848999,0.59107640,0.63330825,0.64541242,0.62171841,0.62446448,0.69609227,0.54060731,0.67568080,0.86340590,0.04990706,0.48994069,0.57371452,0.32658082,0.50282002,-1,1,-1,-1
0.02748639,0.04453701,0.02983774,0.03191962,0.12715962,0.45238095,0.26086957,0.00000000,0.49628878,0.60294269,0.55308207,0.58544022,0.66343268,0.71122454,0.54619681,0.60510373,0.61993324,0.55088551,0.61098332,0.66549750,0.54098123,0.61816329,0.82922623,0.04658559,0.48388258,0.59227339,0.30370408,0.47756151,-1,1,-1,-1
0.03537119,0.06312502,0.04915283,0.02378542,0.07358629,0.49206349,0.34782609,0.15384615,0.44999674,0.59964146,0.50215814,0.53300490,0.60118785,0.70229407,0.49081718,0.57256479,0.64874147,0.57889783,0.59731012,0.63113967,0.52711115,0.57972112,0.79246908,0.04894577,0.44879241,0.63050287,0.32982921,0.51876292,-1,1,-1,-1
0.05785515,0.01012023,0.07624904,0.03836822,0.10691803,0.58730159,0.39130435,0.07692308,0.46958469,0.62835507,0.55175227,0.57100866,0.60768151,0.70657505,0.53416659,0.59846569,0.69300887,0.60066078,0.61783257,0.62421764,0.54937953,0.56999489,0.80393223,0.05422636,0.45220550,0.61972952,0.36245542,0.53818499,-1,1,-1,-1
0.04238898,0.02631126,0.05192016,0.04361801,0.05183025,0.61111111,0.43478261,0.15384615,0.53893460,0.71398326,0.65250737,0.65275486,0.68998241,0.76736007,0.63461745,0.71262215,0.76993364,0.69170077,0.61785764,0.64063680,0.54888970,0.59320397,0.81413623,0.07324765,0.46142885,0.58041434,0.39811173,0.54693194,-1,1,-1,-1
0.02155818,0.02276706,0.02337149,0.03312258,0.01806586,0.54761905,0.52173913,0.00000000,0.56655813,0.74964296,0.72771654,0.73075071,0.74381341,0.81771412,0.71595970,0.79115519,0.77900244,0.70986270,0.61144164,0.66328738,0.54894986,0.62142407,0.82700405,0.08570816,0.46882777,0.58974132,0.41534956,0.59615322,-1,1,-1,-1
0.02804495,0.03805928,0.03520368,0.02263163,0.09491255,0.46031746,0.30434783,0.38461538,0.59192881,0.80830305,0.76888459,0.77866043,0.79555816,0.88314497,0.77158334,0.86191926,0.78340850,0.72412205,0.61365460,0.69175465,0.54455150,0.67213700,0.85088113,0.09600188,0.46368528,0.60885060,0.44087444,0.64922733,-1,1,-1,-1
0.04919925,0.01178168,0.07083839,0.01017472,0.08428178,0.45238095,0.21739130,0.23076923,0.52745290,0.78265950,0.68377198,0.71762827,0.74089811,0.88000676,0.69083376,0.79943783,0.70720423,0.66196867,0.62308334,0.67439393,0.55188799,0.65847077,0.84773745,0.09171194,0.45666894,0.66647127,0.42875916,0.68859802,-1,1,-1,-1
0.03856439,0.03685282,0.05739801,0.01150739,0.03293428,0.51587302,0.30434783,0.07692308,0.53730338,0.74513150,0.62871594,0.66803609,0.74605258,0.84565977,0.65314193,0.76338326,0.67531701,0.61077616,0.62276966,0.64490318,0.55156272,0.61991941,0.82353858,0.09401438,0.44808336,0.67001664,0.39445408,0.60694123,-1,1,-1,-1
0.06374292,0.09620991,0.08058679,0.05142070,0.09465882,0.51587302,0.43478261,0.30769231,0.51886318,0.66990173,0.57605537,0.61399558,0.71067445,0.78062532,0.59787835,0.70118541,0.65490088,0.59670738,0.60252632,0.58091227,0.54866903,0.52342017,0.76036161,0.08940517,0.45386313,0.67070420,0.34806283,0.55692392,-1,1,-1,-1
0.06445786,0.09452448,0.08259675,0.04902143,0.09465335,0.47619048,0.34782609,0.46153846,0.52902260,0.66451500,0.58872861,0.61815164,0.69528049,0.75744098,0.60994764,0.68745778,0.67542517,0.61074657,0.55410196,0.53299219,0.50370781,0.46100176,0.68337437,0.08563524,0.47324075,0.65635663,0.30550989,0.51639293,-1,1,-1,-1
0.04747267,0.05448277,0.06157396,0.04067797,0.05430185,0.43650794,0.17391304,0.15384615,0.51191681,0.68980166,0.59840674,0.62018730,0.66312245,0.77151375,0.60343876,0.68811295,0.70692345,0.67979783,0.52671480,0.50114427,0.46218727,0.43480764,0.61640734,0.14616163,0.50210408,0.63350175,0.30253651,0.54433353,-1,1,-1,-1
0.06965067,0.00219924,0.08627273,0.06031042,0.03362502,0.46825397,0.21739130,0.07692308,0.49624504,0.59886898,0.54111275,0.55576134,0.62279670,0.71250658,0.54714321,0.64098467,0.71575915,0.67933381,0.46303211,0.43886139,0.38314997,0.35979333,0.48940993,0.21038711,0.46692962,0.57319626,0.33272722,0.45974088,-1,1,-1,-1
0.04666970,0.05194801,0.05645172,0.03086249,0.11206200,0.47619048,0.26086957,0.15384615,0.47374348,0.50105721,0.49648556,0.50270716,0.58555084,0.65713355,0.50263645,0.60028757,0.73491037,0.69410516,0.41112305,0.41416232,0.33825130,0.32254952,0.39213257,0.32290651,0.42139957,0.54931114,0.37223455,0.40602109,-1,-1,-1,1
0.01699599,0.01797706,0.02034012,0.00366750,0.15566270,0.47619048,0.26086957,0.15384615,0.39195919,0.40341399,0.37044155,0.37627087,0.46857107,0.58943894,0.38581631,0.51477787,0.72414828,0.69209590,0.31485420,0.38188524,0.26951465,0.27087025,0.28985280,0.33267595,0.36930946,0.52754342,0.40678292,0.37536164,-1,-1,-1,1
0.01323720,0.00911592,0.02168009,0.00841007,0.07236530,0.49206349,0.26086957,0.15384615,0.40407751,0.49112128,0.36646387,0.38536430,0.48767276,0.66508165,0.40417885,0.59923937,0.69916591,0.72090671,0.35572192,0.45835401,0.29279323,0.34823270,0.33426777,0.42982982,0.38937818,0.52507123,0.42014827,0.47131473,-1,-1,-1,1
0.02829332,0.02634889,0.02020557,0.04052567,0.08808624,0.53968254,0.17391304,0.30769231,0.41646396,0.62535893,0.35926802,0.38561526,0.49776601,0.76068782,0.40862541,0.66465832,0.67118455,0.70510729,0.42795971,0.55913490,0.31584299,0.45950678,0.41946486,0.50291334,0.43351939,0.50009921,0.42073872,0.53598016,-1,-1,-1,1
0.03443830,0.01186240,0.02737511,0.03880635,0.12968429,0.56349206,0.04347826,0.07692308,0.46537717,0.70324414,0.40577258,0.43851858,0.55943102,0.81104536,0.45431116,0.71579911,0.65775729,0.70704822,0.57544442,0.64930650,0.41114863,0.55918125,0.55630187,0.59405737,0.49323391,0.45935227,0.38847327,0.58567599,-1,-1,-1,1
0.03022067,0.00191955,0.03680279,0.02217273,0.15317073,0.56349206,0.08695652,0.00000000,0.40136558,0.63812644,0.37014210,0.39685016,0.49594196,0.74375959,0.39329830,0.64286006,0.66146731,0.70911994,0.59737255,0.64479645,0.44105529,0.55044306,0.58976485,0.56094621,0.50977679,0.47462276,0.36059411,0.53188856,-1,-1,-1,1
0.02300560,0.01892872,0.02111739,0.03196363,0.09420200,0.53968254,0.17391304,0.15384615,0.41055878,0.62770291,0.41512115,0.43168258,0.51076358,0.71942045,0.40318835,0.61329675,0.72298212,0.77510067,0.56107612,0.58106737,0.43707233,0.47862924,0.56537704,0.46343527,0.51238855,0.50086697,0.33967644,0.49276523,-1,-1,-1,1
0.01316961,0.00422991,0.01551423,0.01969059,0.04449230,0.50793651,0.21739130,0.07692308,0.41574634,0.67173636,0.46457645,0.47063818,0.52876685,0.73569761,0.44074966,0.63258514,0.78694609,0.83016806,0.46232025,0.53317806,0.36583669,0.42568214,0.48800301,0.38310345,0.49245181,0.52049637,0.35891731,0.46699297,-1,-1,-1,1
0.01633638,0.01169541,0.02431014,0.01721126,0.06261770,0.48412698,0.17391304,0.00000000,0.39815973,0.65492897,0.49023568,0.49605573,0.51190128,0.70680007,0.46008261,0.60143988,0.79013899,0.83676354,0.40686577,0.53344217,0.30158677,0.43147792,0.43592624,0.38420018,0.48817501,0.48059177,0.35676887,0.42077666,-1,-1,-1,1
0.01090819,0.02449210,0.01437110,0.01847119,0.04104177,0.48412698,0.08695652,0.15384615,0.32151053,0.48994927,0.38581987,0.40233766,0.42249043,0.59185441,0.36748744,0.49472213,0.69329947,0.73167165,0.40552049,0.54780920,0.27266311,0.42718773,0.39902726,0.44608296,0.48879381,0.44271195,0.33563343,0.37752858,-1,-1,-1,1
0.04383308,0.10211087,0.04048469,0.05948365,0.03127547,0.47619048,0.13043478,0.23076923,0.30892539,0.39319595,0.34142009,0.35632000,0.40196917,0.54150670,0.33205275,0.45846354,0.68586250,0.70766936,0.44558352,0.59678813,0.29028061,0.44863960,0.42396124,0.50564638,0.48517832,0.45262250,0.31289656,0.32591616,-1,-1,-1,1
0.05811621,0.06843913,0.04131258,0.08178776,0.03759301,0.47619048,0.26086957,0.00000000,0.31757986,0.36525602,0.30524158,0.31898418,0.39853985,0.51787177,0.31122555,0.41709696,0.69786953,0.69145522,0.46091049,0.56965283,0.31450951,0.41063682,0.42836691,0.47868454,0.47489098,0.48375448,0.30432625,0.33497862,-1,-1,-1,1
0.02409912,0.01172520,0.01172735,0.02820695,0.11085380,0.48412698,0.17391304,0.15384615,0.31758462,0.36238046,0.30415367,0.32385119,0.39737411,0.52985007,0.33401091,0.44047096,0.69375141,0.68995528,0.47253749,0.54729098,0.33757066,0.39582420,0.44765279,0.43706891,0.45034569,0.46968812,0.31854986,0.32800994,-1,-1,-1,1
0.01959227,0.00110051,0.02105163,0.01550806,0.13412123,0.49206349,0.17391304,0.15384615,0.32254930,0.39630944,0.29871761,0.32987306,0.40985432,0.57433819,0.34149499,0.46194624,0.64010623,0.62646933,0.51818325,0.54576811,0.37803433,0.38904504,0.48189823,0.43692131,0.44671792,0.46670250,0.33728438,0.34873029,-1,-1,-1,1
0.01230339,0.01828368,0.01422502,0.02252716,0.05050814,0.50000000,0.26086957,0.00000000,0.34758441,0.42962326,0.31590559,0.35082251,0.42732813,0.62836640,0.35676960,0.52703471,0.59272691,0.57101701,0.56425268,0.60096702,0.40744023,0.43812170,0.54025506,0.46717357,0.44054383,0.47155559,0.37523579,0.39285097,-1,-1,-1,1
0.01579616,0.02651771,0.01546044,0.02685983,0.06855168,0.49206349,0.17391304,0.15384615,0.37326237,0.44352243,0.33568250,0.36659987,0.45280756,0.63829787,0.37046627,0.53723813,0.59533303,0.56118989,0.59593582,0.64623581,0.43275354,0.46503694,0.57497717,0.50762793,0.42037255,0.51706931,0.41222972,0.41833421,-1,-1,-1,1
0.01946167,0.01787646,0.02042448,0.02309218,0.11677648,0.49206349,0.13043478,0.07692308,0.37410733,0.44613432,0.34604783,0.37532043,0.43856051,0.62956533,0.37908629,0.55301093,0.59868323,0.59095142,0.59562312,0.64755528,0.42966543,0.45905370,0.56990253,0.51143156,0.43359750,0.54750876,0.37789478,0.40457526,-1,-1,-1,1
0.00905911,0.00661783,0.01006133,0.00406511,0.10889540,0.47619048,0.13043478,0.07692308,0.39280505,0.49465705,0.37420809,0.40244344,0.46834137,0.66579071,0.40927620,0.58228000,0.62914867,0.62508540,0.60428035,0.65252395,0.43335996,0.44357398,0.56287812,0.52916761,0.45218270,0.53658508,0.34943984,0.37402117,-1,-1,-1,1
0.01330356,0.01662390,0.01240469,0.01325428,0.11134617,0.48412698,0.13043478,0.07692308,0.42101407,0.56642205,0.41331317,0.44100607,0.50821306,0.71840587,0.44579367,0.64212572,0.65804024,0.66948508,0.61381521,0.65006997,0.44080785,0.43480364,0.56915991,0.52135191,0.48033198,0.51461880,0.32443112,0.36957178,-1,-1,-1,1
0.03020845,0.02319930,0.03779724,0.03046089,0.09556986,0.50793651,0.08695652,0.15384615,0.44580863,0.55063863,0.43202486,0.45863375,0.54748896,0.70442236,0.46377395,0.66381941,0.65384574,0.65533777,0.64003222,0.64019668,0.45696826,0.43547522,0.58668447,0.51325987,0.48565927,0.45691796,0.34734851,0.35042391,-1,-1,-1,1
0.03089572,0.02157910,0.04197896,0.02458562,0.09901149,0.50000000,0.13043478,0.23076923,0.42703114,0.50395290,0.42702285,0.45440273,0.52636952,0.66228021,0.45266530,0.62658868,0.64784719,0.66934382,0.63757929,0.64025600,0.46982765,0.44183186,0.59663134,0.51106777,0.47949480,0.46138002,0.32629156,0.33976160,-1,-1,-1,1
0.02058365,0.00270187,0.02213809,0.02235609,0.11968054,0.49206349,0.21739130,0.07692308,0.40608426,0.47190072,0.41341642,0.44147849,0.49111716,0.63486700,0.43924415,0.59876990,0.64244450,0.66763234,0.63078064,0.63978425,0.48400245,0.44704365,0.60622531,0.50673006,0.47039649,0.48651441,0.31843432,0.34557655,-1,-1,-1,1
0.02412981,0.01106177,0.02867067,0.02100930,0.10595902,0.48412698,0.08695652,0.15384615,0.37416518,0.41985295,0.37778806,0.41042445,0.43795285,0.59957549,0.40915171,0.54320816,0.59274977,0.62480921,0.56981474,0.63134421,0.44443241,0.45568272,0.56934875,0.49779734,0.43035540,0.50454011,0.32997960,0.34046850,-1,-1,-1,1
0.01366180,0.03573958,0.02357396,0.00869274,0.05966650,0.47619048,0.13043478,0.23076923,0.40707594,0.44873602,0.39910116,0.42711724,0.47639685,0.61861154,0.42359400,0.58026662,0.58540518,0.60806793,0.54687555,0.60271464,0.44050964,0.44787133,0.56554912,0.44969247,0.41128847,0.52139231,0.33231135,0.31434774,-1,-1,-1,1
0.00728393,0.02070406,0.00143472,0.00992493,0.10807558,0.47619048,0.26086957,0.00000000,0.41636565,0.48066938,0.43367210,0.44608842,0.49360805,0.62895970,0.44002147,0.60271459,0.65010404,0.66811246,0.51467767,0.57420885,0.42452377,0.44071032,0.55047711,0.40313192,0.40941596,0.52044543,0.31622204,0.30769405,-1,-1,-1,1
0.02974107,0.03220828,0.03084517,0.00761452,0.17146236,0.50000000,0.26086957,0.00000000,0.45617572,0.59239085,0.51942527,0.52290899,0.55715845,0.68506294,0.50298650,0.66644851,0.73332956,0.76048060,0.53933342,0.56285221,0.46953422,0.44237002,0.59146472,0.36970092,0.43057260,0.55814280,0.31100540,0.37171038,-1,-1,-1,1
0.03146807,0.02813696,0.04070201,0.01681847,0.10402600,0.53968254,0.17391304,0.15384615,0.47269011,0.66052552,0.55758059,0.56074432,0.57741449,0.72340067,0.55060946,0.70556158,0.77377318,0.80782286,0.55501100,0.57740394,0.48447345,0.47257696,0.62220550,0.36397357,0.44305769,0.56102996,0.32907710,0.44347325,-1,-1,-1,1
